episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
127,166,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6355268955230713,3.6355268955230713,1.9607515096664432,2.707141721248626,1,1,1,0.3560325503349304,0.0
127,167,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.123458981513977,1.123458981513977,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
127,168,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.698462009429932,7.698462009429932,1.9607515096664432,2.707141721248626,1,1,1,1.3600258827209473,0.0
127,169,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.096896171569824,2.096896171569824,1.9607515096664432,2.707141721248626,1,0,1,0.323419988155365,0.0
127,170,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.192546844482422,2.192546844482422,1.9607515096664432,2.707141721248626,1,0,1,0.2937690317630768,0.0
127,171,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.650851249694824,4.650851249694824,1.9607515096664432,2.707141721248626,1,1,1,0.6664369106292725,0.0
127,172,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.66669762134552,3.66669762134552,1.9607515096664432,2.707141721248626,1,1,1,0.38810038566589355,0.0
127,173,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.254450559616089,4.254450559616089,1.9607515096664432,2.707141721248626,1,1,1,0.7485944628715515,0.0
127,174,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.542942404747009,6.542942404747009,1.9607515096664432,2.707141721248626,1,1,1,0.8775254487991333,0.0
127,175,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.177536606788635,5.177536606788635,1.9607515096664432,2.707141721248626,1,1,1,0.6281914710998535,0.0
127,176,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.398142576217651,5.398142576217651,1.9607515096664432,2.707141721248626,1,1,1,0.6838433742523193,0.0
127,177,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.343829870223999,2.343829870223999,1.9607515096664432,2.707141721248626,1,0,1,0.09245193004608154,0.0
127,178,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.424922466278076,3.424922466278076,1.9607515096664432,2.707141721248626,1,1,1,0.2764773368835449,0.0
127,179,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.271002173423767,5.271002173423767,1.9607515096664432,2.707141721248626,1,1,1,0.5914024114608765,0.0
127,180,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7321205139160156,0.7321205139160156,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
127,181,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.162339091300964,4.162339091300964,1.9607515096664432,2.707141721248626,1,1,1,0.44462263584136963,0.0
127,182,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.1470577716827393,2.1470577716827393,1.9607515096664432,2.707141721248626,1,0,1,0.2518371343612671,0.0
127,183,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.171092987060547,5.171092987060547,1.9607515096664432,2.707141721248626,1,1,1,0.5656044483184814,0.0
127,184,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.043375015258789,4.043375015258789,1.9607515096664432,2.707141721248626,1,1,1,0.5397464036941528,0.0
127,185,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.291615962982178,5.291615962982178,1.9607515096664432,2.707141721248626,1,1,1,0.8232285976409912,0.0
127,186,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8982467651367188,1.8982467651367188,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
127,187,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.98867666721344,2.98867666721344,1.9607515096664432,2.707141721248626,1,1,1,0.3347240686416626,0.0
127,188,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.903603911399841,5.903603911399841,1.9607515096664432,2.707141721248626,1,1,1,1.0952951908111572,0.0
127,189,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.941454768180847,4.941454768180847,1.9607515096664432,2.707141721248626,1,1,1,0.8507922887802124,0.0
127,190,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.312169194221497,7.312169194221497,1.9607515096664432,2.707141721248626,1,1,1,1.3049393892288208,0.0
127,191,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.281306266784668,4.281306266784668,1.9607515096664432,2.707141721248626,1,1,1,1.2248655557632446,0.0
127,192,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.814482808113098,6.814482808113098,1.9607515096664432,2.707141721248626,1,1,1,1.1644550561904907,0.0
127,193,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.627857089042664,5.627857089042664,1.9607515096664432,2.707141721248626,1,1,1,1.0176641941070557,0.0
127,194,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.776388764381409,4.776388764381409,1.9607515096664432,2.707141721248626,1,1,1,0.7536096572875977,0.0
127,195,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.641024947166443,5.641024947166443,1.9607515096664432,2.707141721248626,1,1,1,1.3068455457687378,0.0
127,196,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.932559370994568,3.932559370994568,1.9607515096664432,2.707141721248626,1,1,1,0.7077381014823914,0.0
127,197,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.758396148681641,4.758396148681641,1.9607515096664432,2.707141721248626,1,1,1,0.9117083549499512,0.0
127,198,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6661622524261475,2.6661622524261475,1.9607515096664432,2.707141721248626,1,0,1,0.6062938570976257,0.0
127,199,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.4697456359863281,0.4697456359863281,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
127,200,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.519207715988159,4.519207715988159,1.9607515096664432,2.707141721248626,1,1,1,0.44763433933258057,0.0
128,1,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.376433968544006,4.376433968544006,1.9921503019332887,6.941428344249726,1,0,1,0.5797044038772583,0.0
128,2,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.22232449054718,4.22232449054718,1.9921503019332887,6.941428344249726,1,0,1,0.7860168218612671,0.0
128,3,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",5.959044456481934,5.959044456481934,1.9921503019332887,6.941428344249726,1,0,1,1.213099479675293,0.0
128,4,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",6.442206859588623,6.442206859588623,1.9921503019332887,6.941428344249726,1,0,1,1.2498255968093872,0.0
128,5,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.6899142265319824,3.6899142265319824,1.9921503019332887,6.941428344249726,1,0,1,0.7650092840194702,0.0
128,6,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.7778874635696411,0.7778874635696411,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
128,7,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4367485046386719,1.4367485046386719,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
128,8,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.9061331748962402,3.9061331748962402,1.9921503019332887,6.941428344249726,1,0,1,0.6967744827270508,0.0
128,9,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.9450650215148926,3.9450650215148926,1.9921503019332887,6.941428344249726,1,0,1,0.5273654460906982,0.0
128,10,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.5100409984588623,2.5100409984588623,1.9921503019332887,6.941428344249726,1,0,1,0.30668723583221436,0.0
128,11,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.1169649362564087,3.1169649362564087,1.9921503019332887,6.941428344249726,1,0,1,0.26648271083831787,0.0
128,12,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",4.92905330657959,4.92905330657959,1.9921503019332887,6.941428344249726,1,0,1,0.8478812575340271,0.0
128,13,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.5308518409729004,1.5308518409729004,1.9921503019332887,6.941428344249726,0,0,0,0.0,0.0
128,14,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",8.680342555046082,8.680342555046082,1.9921503019332887,6.941428344249726,1,1,1,1.522031545639038,0.0
128,15,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",8.831486105918884,8.831486105918884,1.9921503019332887,6.941428344249726,1,1,1,1.557482123374939,0.0
128,16,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",8.727152824401855,8.727152824401855,1.9921503019332887,6.941428344249726,1,1,1,1.5309392213821411,0.0
128,17,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",8.61349332332611,8.61349332332611,1.9921503019332887,6.941428344249726,1,1,1,1.5180164575576782,0.0
128,18,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",8.18911600112915,8.18911600112915,1.9921503019332887,6.941428344249726,1,1,1,1.4002246856689453,0.0
128,19,lilac_soft2hard,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.8264728784561157,3.8264728784561157,1.9921503019332887,6.941428344249726,1,0,1,0.40371203422546387,0.0
129,1,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",3.8703378438949585,3.8703378438949585,1.988705393075943,6.4113524001091715,1,0,1,0.7994667887687683,0.0
129,2,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",4.11360776424408,4.11360776424408,1.988705393075943,6.4113524001091715,1,0,1,0.737868070602417,0.0
129,3,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",7.0408912897109985,7.0408912897109985,1.988705393075943,6.4113524001091715,1,1,1,1.3292803764343262,0.0
129,4,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",2.9936013221740723,2.9936013221740723,1.988705393075943,6.4113524001091715,1,0,1,0.7135893106460571,0.0
129,5,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",3.7667055130004883,3.7667055130004883,1.988705393075943,6.4113524001091715,1,0,1,0.8793548345565796,0.0
129,6,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",2.2376564741134644,2.2376564741134644,1.988705393075943,6.4113524001091715,1,0,1,0.7159403562545776,0.0
129,7,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",3.9591110944747925,3.9591110944747925,1.988705393075943,6.4113524001091715,1,0,1,1.0637472867965698,0.0
129,8,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",3.0370330810546875,3.0370330810546875,1.988705393075943,6.4113524001091715,1,0,1,0.6845811009407043,0.0
129,9,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",2.168156147003174,2.168156147003174,1.988705393075943,6.4113524001091715,1,0,1,0.9630841612815857,0.0
129,10,lilac_soft2hard,2,high|calm|noisy,"('high', 'calm', 'noisy')",2.3462029695510864,2.3462029695510864,1.988705393075943,6.4113524001091715,1,0,1,0.9494910836219788,0.0
130,1,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.633371710777283,4.633371710777283,1.9607515096664432,2.707141721248626,1,1,1,0.6808773875236511,0.0
130,2,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.479400992393494,4.479400992393494,1.9607515096664432,2.707141721248626,1,1,1,0.7976450324058533,0.0
130,3,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.552505373954773,3.552505373954773,1.9607515096664432,2.707141721248626,1,1,1,0.9971267580986023,0.0
130,4,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.3769599199295044,1.3769599199295044,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
130,5,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.605121970176697,5.605121970176697,1.9607515096664432,2.707141721248626,1,1,1,1.204864740371704,0.0
130,6,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.409660816192627,5.409660816192627,1.9607515096664432,2.707141721248626,1,1,1,1.043318271636963,0.0
130,7,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.455105662345886,5.455105662345886,1.9607515096664432,2.707141721248626,1,1,1,1.1798129081726074,0.0
130,8,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.893366575241089,6.893366575241089,1.9607515096664432,2.707141721248626,1,1,1,1.390860676765442,0.0
130,9,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.96322238445282,3.96322238445282,1.9607515096664432,2.707141721248626,1,1,1,1.1970795392990112,0.0
130,10,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.9768582582473755,5.9768582582473755,1.9607515096664432,2.707141721248626,1,1,1,1.3169699907302856,0.0
130,11,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4411168098449707,3.4411168098449707,1.9607515096664432,2.707141721248626,1,1,1,1.2365189790725708,0.0
130,12,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.023860692977905,4.023860692977905,1.9607515096664432,2.707141721248626,1,1,1,1.2335997819900513,0.0
