episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
2,39,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",4.519401550292969,4.519401550292969,1.9935047948360443,6.403451237455011,1,0,1,0.4527500867843628,0.0
2,40,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",1.1581944227218628,1.1581944227218628,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
2,41,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",4.171643972396851,4.171643972396851,1.9935047948360443,6.403451237455011,1,0,1,0.8072364926338196,0.0
2,42,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",4.895207405090332,4.895207405090332,1.9935047948360443,6.403451237455011,1,0,1,0.5549943447113037,0.0
2,43,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",3.3461408615112305,3.3461408615112305,1.9935047948360443,6.403451237455011,1,0,1,1.0516557693481445,0.0
2,44,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",6.730978965759277,6.730978965759277,1.9935047948360443,6.403451237455011,1,1,1,0.8865618705749512,0.0
2,45,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.762649655342102,5.762649655342102,1.9935047948360443,6.403451237455011,1,0,1,0.887317419052124,0.0
2,46,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",6.269523739814758,6.269523739814758,1.9935047948360443,6.403451237455011,1,0,1,1.3410849571228027,0.0
2,47,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",1.9439688920974731,1.9439688920974731,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
2,48,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",7.676847338676453,7.676847338676453,1.9935047948360443,6.403451237455011,1,1,1,1.3812793493270874,0.0
2,49,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.730634689331055,5.730634689331055,1.9935047948360443,6.403451237455011,1,0,1,0.9803095459938049,0.0
2,50,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",7.515493869781494,7.515493869781494,1.9935047948360443,6.403451237455011,1,1,1,1.348030924797058,0.0
2,51,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.803858399391174,5.803858399391174,1.9935047948360443,6.403451237455011,1,0,1,0.8728670477867126,0.0
2,52,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",3.563623309135437,3.563623309135437,1.9935047948360443,6.403451237455011,1,0,1,1.0623128414154053,0.0
2,53,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",3.4053046703338623,3.4053046703338623,1.9935047948360443,6.403451237455011,1,0,1,0.9742439985275269,0.0
2,54,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.605197310447693,5.605197310447693,1.9935047948360443,6.403451237455011,1,0,1,0.7559956312179565,0.0
2,55,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.803481459617615,5.803481459617615,1.9935047948360443,6.403451237455011,1,0,1,0.6699011325836182,0.0
2,56,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",7.449865937232971,7.449865937232971,1.9935047948360443,6.403451237455011,1,1,1,1.3953499794006348,0.0
